9570,0.04706046257072494
9571,0.04697221261419682
9572,0.04688443190811731
9573,0.04679715375247451
9574,0.04671037338281936
9575,0.07127990537313396
9576,0.0498349340402775
9577,0.07121597088383207
9578,0.049831601521576174
9579,0.036444885671013366
9580,0.0497611699705337
9581,0.07118791561514466
9582,0.04975810748161569
9583,0.03643000935124955
9584,0.046811397470529426
9585,0.03642519119371846
9586,0.03637849227053123
9587,0.04678957391812566
9588,0.04670285500345217
9589,0.036415474578287484
9590,0.036368817368998455
9591,0.04973724370205057
9592,0.04664316051349937
9593,0.07124596862974318
9594,0.03634168061609143
9595,0.0497377689686016
9596,0.07114330884623946
9597,0.036273386400536546
9598,0.04977365511512144
9599,0.04672862059894145
9600,0.04962823576143838
9601,0.07117566288304898
9602,0.04669588740356667
9603,0.0466096996153571
9604,0.04955412423503691
9605,0.03643699148615361
9606,0.03639023569499251
9607,0.03634363994842538
9608,0.04658309018259765
9609,0.046497510223796
9610,0.04949229336534433
9611,0.0364333057194573
9612,0.03638656378959673
9613,0.04643927767117628
9614,0.046354494758868325
9615,0.04939224010186538
9616,0.04623276764189577
9617,0.04925027355419331
9618,0.036569498485037634
9619,0.046144385875623306
9620,0.04914865124737389
9621,0.036615983090887726
9622,0.03656852264376122
9623,0.046089063565459165
9624,0.07162941503128828
9625,0.0460979781971933
9626,0.04915882319377052
9627,0.07162077779809398
9628,0.046069907690123646
9629,0.04598716993991314
9630,0.04590483572833293
9631,0.04905626280395814
9632,0.045786405302216115
9633,0.07178769301246843
9634,0.049023941982273334
9635,0.04576024059514794
9636,0.04567914945243856
9637,0.04559848503020625
9638,0.07189333675250432
9639,0.0489245031260912
9640,0.04557352603184872
9641,0.07188153091307897
9642,0.0717392263942461
9643,0.04567618779207827
9644,0.04559560443541677
9645,0.048932181565077615
9646,0.04882797088023261
9647,0.07185866865505805
9648,0.04553451524823415
9649,0.04545468532729435
9650,0.045375234708870615
9651,0.04873046302825412
9652,0.036950029210113006
9653,0.03690123617228225
9654,0.03685261571362569
9655,0.07184078211261738
9656,0.04544872500522712
9657,0.04536935300896827
9658,0.036805680281598134
9659,0.04882534005569761
9660,0.07184603059535709
9661,0.036731752061374745
9662,0.0716642417263671
9663,0.07152321902378644
9664,0.049079550163889984
9665,0.04897438181628966
9666,0.07152819397867369
9667,0.04560892575502129
9668,0.04894174950957597
9669,0.07151808919907612
9670,0.045583038357497885
9671,0.0366125821594408
9672,0.04553499679690709
9673,0.03660496620280183
9674,0.0714144151549501
9675,0.0490595076754049
9676,0.07134741002456114
9677,0.04563115986532096
9678,0.03649675741937834
9679,0.07122693122654394
9680,0.0456726773448366
9681,0.0455921112297305
9682,0.04551193087156791
9683,0.07126103936840888
9684,0.036416831505313066
9685,0.03637009537802893
9686,0.03632354673285162
9687,0.07100660315830729
9688,0.045706360821722414
9689,0.07092711175706064
9690,0.07079052292558219
9691,0.03609214618271531
9692,0.0458354419278425
9693,0.07067461333269613
9694,0.03601238291356734
9695,0.07050199696368284
9696,0.07036787874264952
9697,0.04605146049259423
9698,0.045968879958487086
9699,0.04588670238499237
9700,0.07040784680402534
9701,0.03586694018626902
9702,0.07023725253436004
9703,0.046012510061733236
9704,0.04593015922497856
9705,0.07022002132736273
9706,0.0501018917984456
9707,0.04998968313831609
9708,0.035864019386889205
9709,0.049916575268274865
9710,0.07027262897171968
9711,0.049909486534462144
9712,0.04590314920159344
9713,0.04976396007676176
9714,0.04965403741225294
9715,0.04574630546732017
9716,0.03603923386499039
9717,0.045696507783026585
9718,0.036033488183014335
9719,0.07045711103638433
9720,0.045735162722130296
9721,0.04962251225085712
9722,0.04951352194554626
9723,0.04557993179595243
9724,0.07058357505765168
9725,0.07044897122638889
9726,0.04957888677313127
9727,0.07038810173798517
9728,0.045726927706186804
9729,0.045646090027431585
9730,0.04950518105249946
9731,0.03606349409923859
9732,0.04555973636831434
9733,0.03605743628538718
9734,0.04943979297381629
9735,0.04933204432977445
9736,0.04922497226848721
9737,0.045400661219095584
9738,0.07069716589136459
9739,0.04540970604811312
9740,0.049155078580946476
9741,0.04904920735119023
9742,0.04525804939207145
9743,0.07081878569133805
9744,0.0362426071694377
9745,0.04905291249446775
9746,0.045262887701210786
9747,0.04891456613679401
9748,0.04881028117798314
9749,0.03639165406273225
9750,0.036344980249384075
9751,0.036298466462851904
9752,0.03625213268893878
9753,0.07076188574160619
9754,0.04532620484324401
9755,0.045247455701501016
9756,0.04516907792230318
9757,0.0362482410594689
9758,0.036202123386271816
9759,0.0361561654218596
9760,0.03611038389509145
9761,0.03606477769230193
9762,0.07060501990127183
9763,0.045334007712952484
9764,0.07052660009787841
9765,0.03591069991284268
9766,0.04537358227429944
9767,0.035904704837404974
9768,0.049270459374916475
9769,0.07044622999653682
9770,0.04926684970039552
9771,0.04916021045376617
9772,0.0490542131994961
9773,0.048948926795861825
9774,0.07059950314812861
9775,0.04531881629747836
9776,0.04891386458094149
9777,0.04880953716983816
9778,0.04870587563429263
9779,0.07073434307280686
9780,0.045220702397095636
9781,0.03613032321906529
9782,0.04517346536071165
9783,0.07067304532400528
9784,0.07053781319050874
9785,0.04527075517124857
9786,0.07045948159385233
9787,0.035940439582770996
9788,0.03589544278997979
9789,0.07025097722226262
9790,0.04542814615482049
9791,0.0453488394010243
9792,0.045269908942413783
9793,0.07028668083977843
9794,0.07015372232136269
9795,0.04923381672466964
9796,0.04532865909692718
9797,0.035839186263453636
9798,0.04528042715777003
9799,0.03583321911906933
9800,0.04523242979315545
9801,0.04515415604850237
9802,0.07024254304687681
9803,0.07010984941851757
9804,0.06997786341690067
9805,0.03564841046766076
9806,0.049413078628942064
9807,0.049305375016503006
9808,0.049198348252934565
9809,0.04909204420018198
9810,0.048986454745319485
9811,0.04518398771839405
9812,0.04510592630595134
9813,0.045028265743095264
9814,0.044951015053582344
9815,0.07039003654171365
9816,0.04496080173818062
9817,0.04488395977468296
9818,0.03602030620876281
9819,0.04483805403122931
9820,0.04879185783745099
9821,0.07045515387226726
9822,0.03599080258203647
9823,0.04882807579043136
9824,0.03599697569525763
9825,0.044838433406641065
9826,0.07037210563698644
9827,0.0702386255641902
9828,0.03584349440161037
9829,0.04897072732744334
9830,0.07013986104227672
9831,0.035777743111879014
9832,0.045045675414679964
9833,0.04496837071120363
9834,0.07008133714328409
9835,0.04497736445718359
9836,0.044900441979442984
9837,0.035813240133725645
9838,0.07002265947632606
9839,0.04911385463588769
9840,0.04490382397556869
9841,0.07001727570141954
9842,0.0357139094674564
9843,0.04494298517697248
9844,0.03570767165342644
9845,0.049118636571569785
9846,0.04901279235782385
9847,0.048907605712721014
9848,0.07008045976818657
9849,0.06994865312641645
9850,0.06981754093843354
9851,0.06968718041846331
9852,0.04513090112114526
9853,0.04917377203709794
9854,0.045017054555710034
9855,0.04493988469905774
9856,0.049001814720945336
9857,0.04482737968430872
9858,0.035785517451277525
9859,0.035741089645200015
9860,0.04481141047549253
9861,0.03573454697168266
9862,0.06986334174121098
9863,0.0697327521334717
9864,0.04914528586096134
9865,0.03559877115411912
9866,0.0490765067434632
9867,0.04489350298656247
9868,0.04481696642205746
9869,0.04890565951750614
9870,0.048801174314443196
9871,0.04869735715047574
9872,0.03583503875812425
9873,0.03579040968770221
9874,0.03574592899209657
9875,0.04472493971253366
9876,0.04867369545964262
9877,0.07004237539878762
9878,0.04469945132448239
9879,0.06996517840029706
9880,0.04470908318126532
9881,0.03572077455701761
9882,0.04874444472735884
9883,0.04864102827829875
9884,0.044593128954909744
9885,0.04451811255274385
9886,0.07009994044349832
9887,0.06996797237626033
9888,0.04461363207512392
9889,0.04453855694846065
9890,0.03578301617926358
9891,0.044493785078522974
9892,0.044419312023987856
9893,0.04858460101525497
9894,0.04848214954944208
9895,0.03591428273079667
9896,0.035869344584118557
9897,0.04433579115316577
9898,0.03586163287519448
9899,0.0700972937293773
9900,0.03574443446101939
9901,0.03570011222607736
9902,0.04863528538942408
9903,0.035706544891500255
9904,0.04443130738335077
9905,0.06997884350775577
9906,0.03562750227294354
9907,0.048674997440800394
9908,0.04443646509590726
9909,0.04854019314167224
9910,0.03572162751387554
9911,0.03567740626313366
9912,0.035633331171885566
9913,0.0698944065707956
9914,0.035517841638987795
9915,0.06972745042250052
9916,0.06959758743691306
9917,0.03533272372331094
9918,0.0694328317023357
9919,0.06930464429399098
9920,0.04912087057968206
9921,0.04486077230932317
9922,0.04478436847906109
9923,0.0693560449418742
9924,0.06922831616075897
9925,0.04914830979004925
9926,0.03518723961530744
9927,0.035144980199816406
9928,0.06910138768300376
9929,0.04498184566002972
9930,0.03507121189223207
9931,0.03502937094150325
9932,0.044962939356325116
9933,0.035024937921521206
9934,0.04491502986083595
9935,0.04922317054994585
9936,0.06910402536511571
9937,0.06897771692246644
9938,0.04931429761594197
9939,0.03498485649208714
9940,0.03494332310002332
9941,0.04927908890530597
9942,0.06892405138011287
9943,0.034884466908152126
9944,0.04506626620767051
9945,0.044988802912574455
9946,0.04491171734632338
9947,0.049207227703154
9948,0.04479903025080545
9949,0.03504271459798135
9950,0.03500096730009306
9951,0.03495935512093007
9952,0.04480950538576434
9953,0.06900118606690886
9954,0.06887544332531305
9955,0.06875034696861135
9956,0.049438895864664434
9957,0.03480144144420901
9958,0.06866252373164694
9959,0.04946474101193554
9960,0.04502035766130563
9961,0.06866356652361258
9962,0.045025748302574886
9963,0.034750779287258025
9964,0.034710068810220984
9965,0.049459470827547425
9966,0.06859658310168315
9967,0.04505156065754812
9968,0.06852725562216871
9969,0.04951368937483458
9970,0.06847491018647078
9971,0.049502771499313925
9972,0.0684227669269791
9973,0.04949177494122481
9974,0.03464225424693185
9975,0.03460191282969807
9976,0.04516790108285884
9977,0.06835771792441508
9978,0.04951815365701795
9979,0.06830612460896804
9980,0.034516780090934555
9981,0.04524566856205181
9982,0.0682051938403773
9983,0.06808379801350782
9984,0.049702507547354724
9985,0.034433246641337636
9986,0.049627830726766686
9987,0.045285029395946474
9988,0.06812572226453746
9989,0.0495816792785978
9990,0.04947256384202203
9991,0.034517341531799646
9992,0.04939939444539654
9993,0.06818244436751138
9994,0.06806113410215353
9995,0.03439613610006239
9996,0.04539805961907306
9997,0.03439394354269978
9998,0.04952099465696347
9999,0.03440503278432619
10000,0.034365495545331644
10001,0.04948230878392079
10002,0.034376545807130385
10003,0.0453579043017297
10004,0.03437435563178953
10005,0.03433492017517873
10006,0.0453351621616801
10007,0.049411223615081545
10008,0.04521960889073218
10009,0.03442018074997876
10010,0.06810415684908094
10011,0.049401305030928655
10012,0.04929338603810085
10013,0.06812315659338425
10014,0.03434966054039067
10015,0.04528775643817651
10016,0.04928371754832006
10017,0.04917654601839827
10018,0.04907007215641368
10019,0.04510027980637543
10020,0.04893135926644365
10021,0.06835528598015726
10022,0.04892292396037312
10023,0.045032859848331386
10024,0.04878545524373712
10025,0.048681608694894574
10026,0.034702774875183376
10027,0.048613514108041045
10028,0.04487777456003772
10029,0.04480116502342524
10030,0.044724944343686346
10031,0.06868842313152516
10032,0.06856424729156187
10033,0.0684407049304934
10034,0.04870303998052117
10035,0.04859977256249359
10036,0.03471816816502491
10037,0.06842062077978257
10038,0.06829787866252252
10039,0.04501654444319103
10040,0.06822963272528347
10041,0.04878691415355019
10042,0.04498521441484726
10043,0.06823018207455661
10044,0.06810850730498091
10045,0.034468444343965995
10046,0.04509909125231548
10047,0.04502136215327135
10048,0.0488105196125882
10049,0.03455175980557737
10050,0.03451165854821676
10051,0.04877612795688202
10052,0.03452093364906273
10053,0.03448093702238673
10054,0.04874181531321664
10055,0.06813338858463308
10056,0.06801223208595202
10057,0.06789167821988264
10058,0.045193770750394435
10059,0.04511554617220781
10060,0.04885774861873837
10061,0.04500203551725679
10062,0.06800154111195947
10063,0.04881585151628964
10064,0.06794944562725798
10065,0.0343712456866723
10066,0.034331739404826464
10067,0.06776346528376956
10068,0.03422751043061941
10069,0.04900487440196344
10070,0.067680300402484
10071,0.04526018855169889
10072,0.04896086305787328
10073,0.048855836642168526
10074,0.06775227195354065
10075,0.045190587663558546
10076,0.048812895876991
10077,0.03432964302590754
10078,0.06772221483085496
10079,0.048837712823148194
10080,0.04514951685938551
10081,0.03431134608503479
10082,0.04509944071995953
10083,0.034308816829623286
10084,0.04504961390058826
10085,0.03430621538968061
10086,0.04500001651710295
10087,0.04492277717522575
10088,0.04867259431914339
10089,0.03438894311581937
10090,0.03434938186802858
10091,0.03430994152176065
10092,0.034270638303592255
10093,0.034231471431224146
10094,0.04874092437672284
10095,0.03424123821990817
10096,0.06777920532069251
10097,0.03413744791145793
10098,0.0487999639857396
10099,0.045014433492215455
10100,0.06774896171262433
10101,0.0341193787650503
10102,0.0450450783829629
10103,0.04875871525681186
10104,0.04865494780070656
10105,0.034214575694367824
10106,0.048585952710992086
10107,0.06782154624861383
10108,0.03415921177096506
10109,0.044997298410460185
10110,0.06772293596685842
10111,0.06760394192115002
10112,0.03402808072322601
10113,0.06745342198614501
10114,0.03392600782713304
10115,0.04521541259777884
10116,0.045137014041991
10117,0.045059001796325715
10118,0.03399745882124852
10119,0.04500882609220491
10120,0.06748558221967073
10121,0.06736787883559879
10122,0.04509101301985441
10123,0.06730407365997687
10124,0.0338413813441199
10125,0.06715572861881496
10126,0.049205174279044805
10127,0.0490984500490288
10128,0.04899237377836552
10129,0.04509087179918014
10130,0.033924146750683906
10131,0.04888781224461902
10132,0.06733407594537476
10133,0.04508422680160007
10134,0.06727042959670101
10135,0.048936910377397114
10136,0.04883198197234473
10137,0.04501440936879941
10138,0.044937043229140716
10139,0.048662367719413346
10140,0.06746307588547001
10141,0.03399890558289538
10142,0.06731345001912449
10143,0.03389722085663764
10144,0.04503827454210796
10145,0.03389554057175321
10146,0.04881362938704359
10147,0.04495244833493239
10148,0.06730671329216194
10149,0.048769998498472966
10150,0.0486661526928579
10151,0.06732477905314231
10152,0.06720787309648105
10153,0.04874875399563261
10154,0.04864507076437519
10155,0.03394561290988956
10156,0.04499867648852707
10157,0.03394375861573277
10158,0.06721526941521996
10159,0.06709890351897439
10160,0.04510693065432603
10161,0.048728732307789624
10162,0.03386423562387511
10163,0.0670717987198716
10164,0.04509978218231725
10165,0.03379993785600886
10166,0.06697775042503135
10167,0.03369991971000328
10168,0.04887700603208267
10169,0.0668988715604639
10170,0.03364881562609888
10171,0.0452247044554539
10172,0.04514623279096652
10173,0.04883152878578789
10174,0.0487272236558729
10175,0.04499698176687661
10176,0.06704675738551243
10177,0.03375412948777772
10178,0.04871642811768184
10179,0.04498992692652681
10180,0.03380082259036739
10181,0.04861360553437921
10182,0.04851074832635638
10183,0.048408520133503385
10184,0.03390677184405558
10185,0.04834031156823049
